7140865,-0.3304,-0.159813,-9.88506,0.287304,-0.220267,-9.346964,1.436521,-0.957681,-23.46317,0.109193,-0.108128,0.047406,-0.001065,-0.004261,-0.001065,284.141,-262.7754,450.826,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7143367,-0.321422,-0.150835,-9.929952,0.277727,-0.23942,-9.423578,-2.394202,-1.915361,-24.42086,0.056993,-0.062853,0.024502,-0.002131,-0.005326,-0.002131,284.141,-262.7754,450.826,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7145875,-0.310648,-0.150835,-9.915586,0.258574,-0.220267,-9.404425,0,-2.873042,-20.59013,0.006924,-0.113987,-0.029828,-0.001065,-0.002131,-0.001065,284.141,-262.7754,450.826,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7148378,-0.362722,-0.140061,-9.965864,0.268151,-0.201113,-9.375694,-1.436521,-1.436521,-24.42086,-0.032492,-0.052732,-0.12464,-0.002131,-0.003196,0,283.3692,-263.0249,450.3215,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7150884,-0.325013,-0.129287,-9.956886,0.277727,-0.23942,-9.385271,-0.47884,-3.351882,-18.19593,-0.043677,0.078832,-0.049004,-0.002131,-0.004261,-0.002131,283.3692,-263.0249,450.3215,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7153385,-0.323217,-0.09517,-9.974843,0.21069,-0.21069,-9.366117,-1.436521,-4.309563,-22.02666,0.028763,0.0522,0.088952,-0.002131,-0.002131,-0.001065,283.3692,-263.0249,450.3215,100016,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7155900,-0.292691,-0.132878,-9.915586,0.21069,-0.258574,-9.279925,-0.957681,0,-24.8997,0.066581,0.043677,0.159795,-0.002131,-0.002131,-0.001065,284.9144,-261.0561,450.0802,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7158405,-0.319626,-0.073622,-9.908403,0.23942,-0.23942,-9.222465,-1.436521,-3.830723,-21.54782,0.057526,0.107062,0.003196,-0.001065,-0.002131,-0.001065,284.9144,-261.0561,450.0802,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7160911,-0.346561,-0.080804,-9.832987,0.229843,-0.220267,-9.270349,-0.47884,-1.915361,-23.46317,0.020773,-0.046873,0.083626,-0.001065,-0.001065,-0.001065,284.9144,-261.0561,450.0802,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7163440,-0.375291,-0.0826,-9.865308,0.248997,-0.201113,-9.270349,1.436521,-2.394202,-20.59013,0.057526,-0.056993,0.059124,-0.002131,-0.002131,-0.001065,283.378,-262.7811,451.3202,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7165925,-0.296282,-0.150835,-9.784504,0.191536,-0.201113,-9.251195,0.957681,-1.915361,-22.02666,-0.059657,-0.038351,-0.001065,-0.002131,-0.002131,-0.002131,283.378,-262.7811,451.3202,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7168432,-0.283713,-0.071826,-9.845556,0.172383,-0.172383,-9.308656,0.47884,-2.873042,-22.02666,0.082561,-0.047938,-0.143282,-0.001065,-0.003196,-0.001065,283.378,-262.7811,451.3202,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7170935,-0.296282,-0.079009,-9.838373,0.134075,-0.172383,-9.318233,2.873042,0,-24.8997,-0.01012,-0.04421,-0.11665,0,-0.003196,-0.001065,284.4017,-261.5494,450.327,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7173437,-0.260369,-0.055665,-9.838373,0.162806,-0.162806,-9.32781,-1.436521,-0.47884,-22.02666,0.096409,0.0261,0.069244,-0.001065,-0.004261,-0.002131,284.4017,-261.5494,450.327,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7175948,-0.237026,-0.104148,-9.849147,0.143652,-0.162806,-9.270349,-1.915361,-1.915361,-24.42086,0.025034,-0.017577,0.011186,0,-0.003196,-0.002131,284.4017,-261.5494,450.327,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7178455,-0.262165,-0.100556,-9.937134,0.229843,-0.153229,-9.32781,0.957681,-3.351882,-22.02666,-0.017577,0.013849,0.021839,0,-0.003196,-0.001065,284.4017,-261.5494,450.327,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7180962,-0.177769,-0.113126,-9.974843,0.229843,-0.143652,-9.356541,-0.957681,-1.915361,-24.42086,-0.038351,-0.047938,-0.041014,0,-0.004261,-0.001065,283.6264,-262.5334,450.073,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7183465,-0.199317,-0.107739,-9.958682,0.220267,-0.114922,-9.394848,-0.957681,-3.351882,-25.37854,0.078299,0.011718,0.075636,-0.002131,-0.003196,-0.001065,283.6264,-262.5334,450.073,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7185965,-0.136469,-0.159813,-9.93893,0.229843,-0.114922,-9.308656,0.957681,-2.394202,-21.54782,0.028763,0.002131,0.116117,-0.002131,-0.004261,-0.002131,283.6264,-262.5334,450.073,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7188472,-0.210091,-0.172383,-9.890448,0.277727,-0.143652,-9.337387,-1.436521,-1.915361,-18.67477,-0.001065,0.089485,0.019708,-0.003196,-0.004261,0,284.6432,-263.0157,449.8307,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7190978,-0.131083,-0.166996,-9.8276,0.248997,-0.143652,-9.270349,-2.394202,-0.47884,-20.11129,0.08842,-0.049004,-0.073505,-0.003196,-0.003196,0,284.6432,-263.0157,449.8307,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7193481,-0.118513,-0.141856,-9.824008,0.248997,-0.114922,-9.318233,0.957681,-4.309563,-20.11129,0.018643,0.005859,0.016512,-0.002131,-0.003196,-0.001065,284.6432,-263.0157,449.8307,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7195994,-0.158017,-0.149039,-9.888652,0.268151,-0.02873,-9.337387,0.957681,-4.788403,-26.33622,-0.035155,-0.0522,-0.051667,-0.002131,-0.003196,-0.001065,284.1305,-262.0389,448.5775,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7198500,-0.125696,-0.159813,-9.908403,0.220267,-0.02873,-9.308656,0.957681,-3.351882,-22.5055,0.093746,-0.039949,-0.087887,-0.002131,-0.005326,-0.002131,284.1305,-262.0389,448.5775,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7201006,-0.140061,-0.184952,-9.870695,0.248997,-0.057461,-9.289502,-3.351882,-4.788403,-20.11129,0.003196,-0.105997,0.080963,-0.001065,-0.003196,-0.002131,284.1305,-262.0389,448.5775,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7203509,-0.166996,-0.163404,-9.840169,0.248997,-0.047884,-9.289502,-2.394202,-1.915361,-22.5055,-0.174709,-0.006924,0.071375,-0.001065,-0.002131,-0.001065,284.134,-263.2644,450.327,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7206010,-0.210091,-0.175974,-9.836577,0.268151,-0.076614,-9.232041,-2.394202,-2.873042,-22.02666,-0.026632,0.091616,-0.053797,0,-0.003196,-0.001065,284.134,-263.2644,450.327,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7208518,-0.163404,-0.163404,-9.820416,0.277727,-0.038307,-9.241618,-2.394202,-0.957681,-19.63245,0.052732,-0.002131,0.087354,-0.001065,-0.003196,-0.001065,284.134,-263.2644,450.327,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7211024,-0.11133,-0.2065,-9.93893,0.277727,-0.067038,-9.356541,-0.47884,-1.436521,-22.02666,-0.057526,-0.063918,-0.044742,-0.002131,-0.004261,-0.001065,284.134,-263.2644,450.327,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7213527,-0.114922,-0.129287,-9.951499,0.306458,-0.02873,-9.356541,-0.47884,-0.957681,-22.98433,-0.10866,0.050069,0.073505,0.001065,-0.004261,-0.001065,284.4017,-262.0394,450.827,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7216025,-0.093374,-0.141856,-9.942521,0.220267,0.009577,-9.346964,-2.873042,-6.703764,-23.94202,-0.059124,-0.030894,-0.043145,-0.001065,-0.005326,-0.001065,284.4017,-262.0394,450.827,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7218532,-0.125696,-0.116717,-9.964069,0.268151,0.02873,-9.366117,0,-5.267243,-23.46317,0.05433,0.112921,0.054863,0,-0.003196,0,284.4017,-262.0394,450.827,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7221037,-0.071826,-0.179565,-9.867104,0.23942,0.019154,-9.394848,-0.957681,-2.873042,-23.46317,-0.003196,-0.022371,-0.043677,-0.001065,-0.003196,-0.001065,283.6299,-263.5139,451.5725,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7223541,-0.105943,-0.149039,-9.903017,0.248997,0.009577,-9.318233,1.436521,-1.915361,-22.02666,0.048471,-0.015447,0.03622,-0.003196,-0.003196,-0.002131,283.6299,-263.5139,451.5725,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7226052,-0.100556,-0.062848,-9.877877,0.229843,0.019154,-9.32781,-3.351882,-3.351882,-22.5055,0.009055,0.00799,-0.013316,-0.001065,-0.002131,-0.001065,283.6299,-263.5139,451.5725,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7228562,-0.113126,-0.125696,-9.858126,0.201113,-0.038307,-9.337387,-0.957681,0,-22.5055,0.024502,0.031959,0.023969,-0.003196,-0.002131,-0.001065,284.3877,-262.0374,448.829,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7231069,-0.11133,-0.149039,-9.883265,0.181959,-0.02873,-9.289502,-2.873042,-0.957681,-25.37854,-0.025034,-0.101203,0.01012,-0.001065,-0.002131,-0.001065,284.3877,-262.0374,448.829,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7233576,-0.141856,-0.131083,-9.910199,0.23942,-0.057461,-9.299079,0,0.47884,-21.54782,0.010653,0.048471,0.02823,-0.002131,-0.003196,-0.002131,284.3877,-262.0374,448.829,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7236087,-0.125696,-0.177769,-9.944317,0.220267,-0.047884,-9.32781,0.47884,-2.394202,-24.42086,0.076169,-0.003196,0.087354,0.001065,-0.004261,-0.001065,284.9162,-261.0564,450.33,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7238591,-0.166996,-0.089783,-9.888652,0.258574,-0.067038,-9.346964,0.957681,-2.394202,-22.02666,0.06232,0.046873,0.009588,0,-0.003196,0,284.9162,-261.0564,450.33,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7241096,-0.134674,-0.066439,-9.797073,0.296881,-0.114922,-9.32781,-3.351882,-4.309563,-20.11129,-0.01811,0.086822,0.114519,-0.001065,-0.004261,-0.001065,284.9162,-261.0564,450.33,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7243602,-0.240617,-0.134674,-9.831191,0.23942,-0.086191,-9.299079,-1.915361,-1.436521,-21.54782,0.096942,0.000533,0.03622,-0.001065,-0.004261,-0.001065,284.9162,-261.0564,450.33,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7246112,-0.156222,-0.132878,-9.825804,0.258574,-0.134075,-9.308656,-2.873042,0.47884,-22.98433,-0.014382,-0.060722,0.032492,-0.001065,-0.003196,-0.001065,283.6422,-262.5356,452.3207,100039,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7248617,-0.219069,-0.179565,-9.804255,0.23942,-0.095768,-9.318233,-0.957681,-1.915361,-20.11129,0.067114,-0.08043,0.161925,-0.001065,-0.003196,-0.001065,283.6422,-262.5356,452.3207,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7251122,-0.265756,-0.145448,-9.872491,0.23942,-0.114922,-9.251195,0,-4.788403,-24.8997,-0.04421,-0.005859,0.09854,-0.001065,-0.003196,-0.001065,283.6422,-262.5356,452.3207,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7253626,-0.256778,-0.204704,-9.852738,0.23942,-0.181959,-9.356541,-0.47884,-0.47884,-25.37854,0.011186,0.045808,-0.104399,0,-0.003196,-0.001065,284.9179,-262.0367,451.5797,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7256139,-0.2478,-0.143652,-9.920973,0.201113,-0.172383,-9.308656,0,-1.915361,-21.54782,0.049536,-0.086822,0.059657,0,-0.003196,0,284.9179,-262.0367,451.5797,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7258648,-0.283713,-0.190339,-9.922769,0.21069,-0.201113,-9.337387,-2.394202,-1.915361,-20.59013,-0.073505,-0.009055,-0.129966,0,-0.003196,-0.002131,284.9179,-262.0367,451.5797,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7261151,-0.287304,-0.131083,-9.89763,0.220267,-0.181959,-9.337387,-0.957681,-1.436521,-21.06897,0.091083,0.017045,0.025034,-0.001065,-0.003196,-0.001065,283.8837,-262.0419,449.8245,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7263677,-0.35913,-0.143652,-9.868899,0.23942,-0.258574,-9.375694,-2.873042,-3.830723,-22.5055,0.072973,-0.06445,0.039949,0,-0.002131,-0.001065,283.8837,-262.0419,449.8245,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7266178,-0.305261,-0.140061,-9.933543,0.229843,-0.229843,-9.366117,0.47884,-0.47884,-25.85738,-0.011718,-0.079897,0,-0.002131,-0.003196,-0.001065,283.8837,-262.0419,449.8245,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7268684,-0.351948,-0.170587,-9.944317,0.220267,-0.287304,-9.356541,0.47884,-1.915361,-23.94202,0.051134,0.063918,-0.056993,-0.003196,-0.003196,-0.001065,284.3912,-262.7729,450.0785,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7271186,-0.314239,-0.15263,-9.933543,0.23942,-0.23942,-9.414001,-2.394202,-3.830723,-24.8997,0.06445,0.025567,0.111324,-0.001065,-0.003196,-0.002131,284.3912,-262.7729,450.0785,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7273690,-0.350152,-0.125696,-9.933543,0.229843,-0.21069,-9.356541,-1.436521,-3.830723,-20.11129,-0.064983,0.013849,-0.120379,-0.003196,-0.002131,-0.002131,284.3912,-262.7729,450.0785,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7276203,-0.271143,-0.125696,-9.850943,0.229843,-0.268151,-9.299079,-0.957681,-1.915361,-22.98433,-0.020241,0.147011,0.141152,-0.001065,-0.002131,-0.002131,284.3912,-262.7729,450.0785,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7278707,-0.350152,-0.141856,-9.865308,0.268151,-0.306458,-9.289502,0,-5.267243,-23.94202,0.006392,-0.045808,0.036753,-0.001065,-0.004261,-0.001065,284.9127,-261.7909,450.5804,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7281213,-0.310648,-0.166996,-9.831191,0.21069,-0.258574,-9.289502,1.915361,-0.957681,-22.5055,-0.056461,-0.019175,-0.126238,-0.001065,-0.003196,0,284.9127,-261.7909,450.5804,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7283715,-0.296282,-0.118513,-9.958682,0.23942,-0.21069,-9.385271,2.394202,-2.394202,-25.37854,-0.04634,0.019175,0.002663,-0.001065,-0.004261,-0.001065,284.9127,-261.7909,450.5804,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7286227,-0.301669,-0.134674,-9.85633,0.306458,-0.268151,-9.346964,-0.47884,-0.957681,-19.15361,0.059124,-0.038883,-0.117183,-0.001065,-0.002131,-0.002131,284.1392,-263.5101,451.3262,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7288732,-0.335787,-0.154426,-9.840169,0.229843,-0.229843,-9.299079,0,-2.873042,-23.46317,0.047938,0.161392,0.047938,-0.001065,-0.002131,-0.002131,284.1392,-263.5101,451.3262,100016,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7291235,-0.290895,-0.120309,-9.867104,0.248997,-0.201113,-9.299079,-0.957681,-5.746084,-21.54782,-0.069777,0.005859,0.031959,-0.002131,-0.004261,-0.002131,284.1392,-263.5101,451.3262,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7293739,-0.301669,-0.136469,-9.883265,0.21069,-0.162806,-9.308656,0,-3.351882,-21.06897,0.021306,-0.060722,-0.023969,0,-0.002131,-0.001065,283.882,-261.7967,449.3247,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7296251,-0.254982,-0.132878,-9.841965,0.201113,-0.153229,-9.299079,0.47884,-5.267243,-20.59013,-0.055395,-0.066581,0.030361,0,-0.004261,0,283.882,-261.7967,449.3247,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7298761,-0.258574,-0.102352,-9.811439,0.220267,-0.114922,-9.289502,-0.47884,-1.915361,-21.06897,0.002663,0.037818,-0.129966,0,-0.003196,-0.001065,283.882,-261.7967,449.3247,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7301265,-0.253187,-0.091578,-9.903017,0.191536,-0.191536,-9.375694,-0.957681,-2.873042,-21.06897,-0.049004,-0.01012,-0.129434,-0.001065,-0.003196,-0.001065,283.6212,-263.2676,450.0737,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7303770,-0.238822,-0.064643,-9.85633,0.181959,-0.143652,-9.375694,-0.957681,-2.394202,-20.11129,0.146478,0.143815,0.06445,-0.002131,-0.002131,-0.001065,283.6212,-263.2676,450.0737,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7306269,-0.226252,-0.109535,-9.888652,0.172383,-0.124498,-9.308656,0.957681,-0.957681,-22.5055,0.031959,0.036753,-0.112921,-0.001065,-0.004261,-0.001065,283.6212,-263.2676,450.0737,100039,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7308776,-0.253187,-0.084396,-9.832987,0.162806,-0.105345,-9.32781,-0.957681,-0.47884,-23.94202,0.061255,-0.014914,-0.087354,-0.002131,-0.004261,-0.001065,283.6212,-263.2676,450.0737,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7311283,-0.231639,-0.134674,-9.929952,0.21069,-0.105345,-9.32781,-1.915361,-2.873042,-22.98433,0.038883,0.043145,-0.008522,-0.001065,-0.003196,-0.001065,284.6397,-263.0152,449.3312,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7313786,-0.181361,-0.107739,-9.849147,0.220267,-0.105345,-9.346964,-3.830723,-0.47884,-22.5055,-0.048471,-0.006392,-0.030894,-0.001065,-0.004261,-0.002131,284.6397,-263.0152,449.3312,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7316300,-0.242413,-0.11133,-9.872491,0.229843,-0.114922,-9.318233,0,-3.830723,-23.94202,0.025567,-0.025567,-0.018643,-0.001065,-0.003196,-0.001065,284.6397,-263.0152,449.3312,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7318806,-0.201113,-0.159813,-9.840169,0.21069,-0.076614,-9.346964,-0.957681,1.436521,-21.54782,-0.022371,0.005859,-0.133695,-0.002131,-0.004261,-0.003196,283.8855,-262.5322,450.5742,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7321309,-0.197522,-0.114922,-9.829395,0.258574,-0.086191,-9.279925,-0.47884,-2.873042,-22.98433,0.070842,0.056993,-0.005859,-0.001065,-0.003196,-0.002131,283.8855,-262.5322,450.5742,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7323814,-0.052074,-0.154426,-9.886856,0.220267,-0.057461,-9.299079,-2.394202,-1.915361,-22.98433,0.004794,0.03622,-0.004261,-0.001065,-0.004261,0,283.8855,-262.5322,450.5742,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7326327,-0.156222,-0.089783,-9.831191,0.229843,-0.067038,-9.279925,0,-2.394202,-21.54782,0.093213,-0.067646,-0.059657,-0.002131,-0.003196,-0.002131,284.4052,-262.2849,451.5765,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7328833,-0.089783,-0.136469,-9.872491,0.229843,-0.047884,-9.299079,-1.915361,-2.394202,-17.71709,0.03409,-0.009055,-0.035155,-0.003196,-0.003196,-0.002131,284.4052,-262.2849,451.5765,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7331339,-0.149039,-0.195726,-9.854534,0.248997,-0.047884,-9.337387,-0.957681,-1.915361,-20.59013,-0.064983,0.037818,0.012784,0,-0.003196,-0.001065,284.4052,-262.2849,451.5765,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7333846,-0.149039,-0.163404,-9.906608,0.296881,-0.076614,-9.346964,-1.436521,-0.47884,-20.11129,0.07244,-0.029828,0.115585,0,-0.004261,0,283.3867,-261.5574,451.319,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7336359,-0.118513,-0.138265,-9.895834,0.287304,0.009577,-9.299079,-0.957681,-0.47884,-21.06897,-0.000533,0.077234,0.061787,-0.001065,-0.003196,-0.001065,283.3867,-261.5574,451.319,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7338863,-0.15263,-0.19393,-9.903017,0.248997,-0.076614,-9.337387,0,-4.309563,-22.02666,0.018643,0.111856,0.078832,0,-0.003196,-0.002131,283.3867,-261.5574,451.319,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7341378,-0.122104,-0.1239,-9.919178,0.296881,-0.057461,-9.385271,-0.47884,-2.873042,-21.54782,0.018643,0.003196,-0.063918,-0.001065,-0.003196,-0.001065,283.3867,-261.5574,451.319,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7343881,-0.131083,-0.222661,-9.906608,0.248997,-0.047884,-9.394848,-1.436521,0.47884,-22.02666,-0.019708,-0.04421,-0.059657,-0.001065,-0.003196,-0.001065,283.3849,-262.7821,452.3192,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7346396,-0.1239,-0.199317,-9.965864,0.277727,-0.047884,-9.366117,0.957681,-3.830723,-22.98433,-0.035687,-0.025567,0.047938,-0.001065,-0.003196,-0.001065,283.3849,-262.7821,452.3192,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7348903,-0.122104,-0.202909,-9.892242,0.229843,-0.076614,-9.366117,-2.394202,-2.873042,-21.06897,0.156066,-0.056461,-0.025567,-0.002131,-0.002131,0,283.3849,-262.7821,452.3192,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7351405,-0.179565,-0.172383,-9.913791,0.201113,-0.047884,-9.346964,-0.957681,-1.436521,-21.54782,0.066048,0.042612,-0.039949,-0.002131,-0.002131,0,283.3675,-262.2896,449.3217,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7353910,-0.201113,-0.211887,-9.924564,0.229843,-0.047884,-9.32781,0,-0.47884,-23.46317,-0.026632,0.021306,-0.053265,-0.003196,-0.003196,0,283.3675,-262.2896,449.3217,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7356420,-0.177769,-0.143652,-9.836577,0.201113,-0.095768,-9.385271,-1.436521,-4.309563,-17.71709,0.013316,-0.031426,0.00799,-0.001065,-0.004261,0,283.3675,-262.2896,449.3217,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7358925,-0.170587,-0.1239,-9.93893,0.21069,-0.153229,-9.356541,-0.47884,0,-20.59013,0.037285,0.083093,0.137423,-0.001065,-0.003196,-0.001065,283.1154,-262.5369,450.0695,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7361431,-0.190339,-0.181361,-9.888652,0.229843,-0.143652,-9.289502,-0.47884,-0.957681,-21.54782,0.010653,-0.050069,-0.004261,-0.001065,-0.002131,-0.001065,283.1154,-262.5369,450.0695,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7363950,-0.19393,-0.1652,-9.894038,0.229843,-0.181959,-9.318233,-0.957681,-0.47884,-22.98433,0.021306,-0.030361,-0.134227,-0.003196,-0.003196,-0.001065,283.1154,-262.5369,450.0695,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7366451,-0.254982,-0.100556,-9.867104,0.23942,-0.086191,-9.32781,-0.47884,-2.873042,-23.46317,0.116117,0.047938,0.018643,-0.002131,-0.001065,-0.002131,282.8722,-262.2954,451.566,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7368958,-0.233435,-0.132878,-9.85633,0.153229,-0.095768,-9.289502,0,-0.47884,-25.37854,-0.064983,-0.102801,-0.012251,-0.001065,-0.002131,-0.001065,282.8722,-262.2954,451.566,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7371462,-0.292691,-0.109535,-9.881469,0.181959,-0.153229,-9.318233,0,-0.47884,-19.63245,-0.012251,0.08842,0.0261,-0.002131,-0.002131,-0.001065,282.8722,-262.2954,451.566,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7373966,-0.301669,-0.125696,-9.867104,0.172383,-0.220267,-9.32781,-2.394202,-3.351882,-22.98433,0.078299,-0.074038,0.031959,-0.002131,-0.001065,-0.002131,283.6509,-261.0669,452.0695,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7376476,-0.283713,-0.100556,-9.798869,0.23942,-0.181959,-9.366117,-2.394202,-3.351882,-19.15361,-0.050069,-0.053265,0.041547,0,-0.003196,-0.002131,283.6509,-261.0669,452.0695,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7378982,-0.199317,-0.114922,-9.479243,0.057461,-0.172383,-8.90643,-2.873042,-2.873042,-23.46317,-0.023969,-0.053797,0.030361,0.002131,0,-0.001065,283.6509,-261.0669,452.0695,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7381485,-0.262165,-0.043096,-9.500791,0.134075,-0.153229,-8.925584,0,-1.915361,-19.63245,0.002131,0.014914,0.056993,0.003196,0.002131,0,283.6509,-261.0669,452.0695,100027,39.07,0,0,0,0,0,0,0,0,0,0,0,0,
7384002,-0.368109,-0.188543,-9.998186,0.316035,-0.296881,-9.346964,-3.351882,-1.915361,-25.37854,-0.050602,-0.061255,0.043677,0.004261,-0.003196,-0.001065,282.6185,-262.2974,451.8139,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7386514,-0.323217,-0.084396,-9.60853,0.229843,-0.277727,-9.260772,-0.957681,0,-20.59013,-0.055395,-0.02823,-0.059124,0.004261,-0.004261,-0.001065,282.6185,-262.2974,451.8139,100043,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7389019,-0.253187,0.003591,-9.613917,0.134075,-0.162806,-9.136273,1.915361,-2.873042,-24.42086,0.053797,0.114519,-0.023969,0.004261,-0.008522,-0.001065,282.6185,-262.2974,451.8139,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7391522,-0.290895,-0.217274,-9.52593,0.258574,-0.229843,-9.251195,-0.957681,-2.873042,-20.11129,-0.0261,0.050602,-0.051134,0.008522,0,-0.002131,283.6352,-261.7997,450.5717,100019,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
7394039,-0.378882,-0.231639,-10.56741,0.23942,-0.316035,-10.12268,-1.436521,-0.957681,-24.8997,0.017045,0.091083,-0.011186,-0.003196,-0.022371,0,283.6352,-261.7997,450.5717,100031,39.09,0,0,0,0,0,0,0,0,0,0,0,0,
